time,seconds_elapsed,z,y,x
1771628643590818300,64.772818359375,9.80817985534668,0.18544375896453857,-0.30987054109573364
1771628643609617700,64.79161767578125,10.563115119934082,0.2907279431819916,-0.18424734473228455
1771628643628417000,64.8104169921875,9.927821159362793,0.47617170214653015,-0.09690931439399719
1771628643647216000,64.82921606445312,9.34157943725586,0.6161518096923828,0.0011964113218709826
1771628643666015700,64.848015625,9.43489933013916,0.6221339106559753,0.007178467698395252
1771628643684814800,64.86681494140625,9.787840843200684,0.7345965504646301,0.1746760457754135
1771628643703614200,64.8856142578125,9.952945709228516,0.8769695162773132,0.4833501875400543
1771628643722413600,64.90441357421875,9.681360244750977,1.0097711086273193,0.6532405614852905
1771628643741213000,64.923212890625,9.601201057434082,1.1054840087890625,0.7501499056816101
1771628643760012300,64.94201220703125,9.449256896972656,1.1724830865859985,0.5395814776420593
1771628643778811400,64.96081127929688,9.534201622009277,1.144965648651123,0.5048855543136597
1771628643797610800,64.97961083984374,9.720842361450195,1.1437692642211914,0.5407779216766357
1771628643816410000,64.99841015625,9.89551830291748,1.0839486122131348,0.4450650215148926
1771628643835209500,65.01720947265625,10.072587013244629,1.0827522277832031,0.12681959569454193
1771628643854008800,65.0360087890625,10.003194808959961,0.9487541913986206,-0.19621145725250244
1771628643882207700,65.06420776367187,10.354940414428711,0.5551348328590393,0.06580262631177902
1771628643901007000,65.08300708007812,10.631311416625977,0.4977070987224579,0.17228323221206665
1771628643919806500,65.10180639648438,10.155138969421387,0.5443671345710754,0.20817556977272034
1771628643948005400,65.13000537109374,9.487542152404785,0.7405785918235779,0.14715859293937683
1771628643966804700,65.1488046875,9.742377281188965,0.5455635786056519,0.4953143000602722
1771628643985603800,65.16760375976563,10.859825134277344,0.4618147611618042,0.9152546525001526
1771628644013803000,65.19580297851563,11.44247817993164,0.7106683254241943,0.3936193287372589
1771628644032602400,65.21460229492187,10.64686393737793,0.8147560954093933,-0.031106693670153618
1771628644051401500,65.2334013671875,9.870393753051758,0.8386843204498291,-0.4713860750198364
1771628644070200800,65.25220092773438,9.579665184020996,0.7573283910751343,-0.6029912829399109
1771628644089000200,65.27100024414062,9.739984512329102,0.8554341197013855,-0.8015955686569214
1771628644107799600,65.28979956054687,9.729216575622559,1.0552347898483276,-0.7357929348945618
1771628644126599000,65.30859887695313,9.383454322814941,1.2203395366668701,-0.747757077217102
1771628644145398000,65.32739794921875,9.32722282409668,1.2299108505249023,-0.672383189201355
1771628644164197400,65.346197265625,9.438488960266113,1.3627125024795532,-0.6592226624488831
1771628644182996700,65.36499682617188,9.044869422912598,1.490728497505188,-0.5527420043945312
1771628644201796000,65.38379614257812,8.755337715148926,1.3710874319076538,-0.33020952343940735
1771628644220595500,65.40259545898438,9.509077072143555,1.0289137363433838,-0.1136590763926506
1771628644239394800,65.42139477539062,10.284351348876953,0.8159525394439697,-0.016749758273363113
1771628644267593700,65.44959375,9.562915802001953,0.8781659007072449,-0.2476571500301361
1771628644286393000,65.46839306640625,9.438488960266113,1.0348957777023315,-0.19381862878799438
1771628644305192200,65.48719213867187,9.56052303314209,1.1473584175109863,0.005982056725770235
1771628644323991600,65.50599145507813,9.591629981994629,1.2957134246826172,0.17228323221206665
1771628644342791000,65.524791015625,9.597611427307129,1.3938192129135132,0.18305093050003052
1771628644361590300,65.54359033203124,9.719645500183105,1.6055840253829956,0.13160525262355804
1771628644380389600,65.5623896484375,9.42772102355957,1.7802600860595703,-0.11724831163883209
1771628644399189000,65.58118896484375,9.105886459350586,1.8161523342132568,-0.27756741642951965
1771628644417988400,65.59998828125,9.505488395690918,1.683350682258606,-0.11844471842050552
1771628644446187300,65.62818725585937,9.9409818649292,1.576870083808899,-0.08015955984592438
1771628644464986600,65.64698657226562,9.56650447845459,1.683350682258606,-0.24047867953777313
1771628644483785700,65.66578564453125,9.461220741271973,1.7084753513336182,-0.23210379481315613
1771628644502585000,65.68458520507812,9.730413436889648,1.5002998113632202,0.064606212079525
1771628644521384400,65.70338452148438,10.147960662841797,1.113858938217163,0.3433700501918793
1771628644540183800,65.72218383789063,10.698309898376465,0.8949156403541565,0.32183465361595154
1771628644558983200,65.74098315429687,11.146964073181152,0.9858429431915283,0.008374879136681557
1771628644577782300,65.7597822265625,11.410174369812012,1.4033905267715454,-0.061016976833343506
1771628644596582000,65.77858178710937,10.247262954711914,1.430907964706421,0.23330020904541016
1771628644615381000,65.79738110351562,9.750752449035645,1.2681959867477417,0.20937198400497437
1771628644634180400,65.81618041992188,10.728219985961914,1.2418749332427979,0.04785645380616188
1771628644652979700,65.83497973632812,11.245070457458496,1.0492527484893799,-0.09690931439399719
1771628644671779000,65.85377905273438,10.928021430969238,0.6867401003837585,-0.09092725813388824
1771628644690578400,65.87257836914063,11.218749046325684,0.1495514214038849,-0.029910283163189888
1771628644709377800,65.89137768554687,11.60279655456543,-0.12083754688501358,0.13998012244701385
1771628644728177000,65.91017700195313,11.111071586608887,-0.07537391036748886,0.137587308883667
1771628644746976300,65.92897631835937,9.826126098632812,0.22372891008853912,-0.11605189740657806
1771628644765775600,65.94777563476562,8.98385238647461,0.550349235534668,-0.05503492057323456
1771628644784575000,65.96657495117188,8.691927909851074,0.6891329288482666,0.04187439754605293
1771628644803374300,65.98537426757812,8.70508861541748,0.656829833984375,0.32183465361595154
1771628644822173700,66.00417358398437,8.591429710388184,0.39840495586395264,0.30987054109573364
1771628644850372600,66.03237255859375,9.470791816711426,-0.04187439754605293,0.2667997181415558
1771628644869172000,66.051171875,10.146764755249023,-0.04666004329919815,0.6496513485908508
1771628644887971300,66.06997143554688,10.023533821105957,0.27756741642951965,0.8111668825149536
1771628644906770400,66.0887705078125,9.554540634155273,0.6484549641609192,0.5359922647476196
1771628644925569800,66.10756982421876,9.272188186645508,0.9499505758285522,0.3924229145050049
1771628644944369200,66.126369140625,9.17886734008789,1.031306505203247,0.27038896083831787
1771628644963168500,66.14516845703125,9.181260108947754,0.98703932762146,0.36610186100006104
1771628644981968000,66.1639677734375,9.44447135925293,0.9463613629341125,0.39122650027275085
1771628645000767200,66.18276733398437,9.852447509765625,0.8961120843887329,0.37806597352027893
1771628645019566300,66.20156640625,10.090533256530762,0.8530412912368774,0.2392822653055191
1771628645038366000,66.22036596679688,9.991230964660645,0.8733802437782288,0.19142581522464752
1771628645057165000,66.2391650390625,9.89432144165039,0.8973084688186646,0.23330020904541016
1771628645075964400,66.25796435546874,9.876375198364258,0.8171489238739014,0.34695929288864136
1771628645094763800,66.276763671875,9.968499183654785,0.9128618240356445,0.2309073805809021
1771628645113563100,66.29556323242187,9.81535816192627,1.098305583000183,0.0011964113218709826
1771628645132362500,66.31436254882813,9.652647018432617,1.1198409795761108,-0.003589233849197626
1771628645151161600,66.33316162109375,9.877572059631348,1.022931694984436,0.05503492057323456
1771628645169961000,66.3519609375,10.108479499816895,0.8805587291717529,0.10648060590028763
1771628645188760300,66.37076025390625,10.125228881835938,0.7692924737930298,0.34217363595962524
1771628645207559700,66.3895595703125,10.351350784301758,0.7561319470405579,0.5312066078186035
1771628645226359000,66.40835913085938,10.427921295166016,0.8195417523384094,0.5180460810661316
1771628645245158400,66.42715844726563,10.119247436523438,0.8506484627723694,0.2919243574142456
1771628645263957500,66.44595751953125,10.389636039733887,0.973878800868988,0.06580262631177902
1771628645282756900,66.4647568359375,10.917253494262695,1.1234302520751953,0.17587246000766754
1771628645301556200,66.48355615234375,10.979466438293457,1.0911271572113037,0.1663011759519577
1771628645320355600,66.50235546875,10.97587776184082,1.0301101207733154,0.27038896083831787
1771628645339155000,66.52115502929688,10.219745635986328,0.9308080077171326,-0.038285162299871445
1771628645357954300,66.53995434570312,9.629914283752441,0.8135597109794617,-0.35413774847984314
1771628645376753700,66.55875366210938,9.538987159729004,0.7345965504646301,-0.24287149310112
1771628645395553000,66.57755297851563,9.439684867858887,0.6221339106559753,-0.05623133108019829
1771628645423752000,66.605751953125,9.513862609863281,0.7800601720809937,-0.02751746028661728
1771628645442551300,66.62455126953125,8.980263710021973,0.9056833982467651,-0.0849452018737793
1771628645461350400,66.64335034179688,8.763712882995605,0.898504912853241,0.12921242415905
1771628645480150000,66.66214990234376,8.772088050842285,0.9702895879745483,-0.13040883839130402
1771628645498949000,66.68094921875,8.837890625,1.1724830865859985,-0.4893322288990021
1771628645517748500,66.69974853515625,8.780462265014648,1.2011969089508057,-0.5312066078186035
1771628645536547800,66.7185478515625,9.357132911682129,1.0719845294952393,-0.12801600992679596
1771628645555347200,66.73734716796875,9.65503978729248,0.8721838593482971,0.07657032459974289
1771628645574146600,66.756146484375,9.670592308044434,0.7130611538887024,0.12083754688501358
1771628645592946000,66.77494580078125,9.951749801635742,0.6317051649093628,0.10887342691421509
1771628645611745000,66.7937451171875,10.146764755249023,0.656829833984375,-0.064606212079525
1771628645630544400,66.81254443359374,9.972088813781738,0.7130611538887024,-0.04546362906694412
1771628645649343700,66.83134375,10.00439167022705,0.9200403094291687,0.062213387340307236
1771628645668143000,66.85014306640625,9.659825325012207,1.1521440744400024,-0.007178467698395252
1771628645686942500,66.8689423828125,9.531808853149414,1.4763715267181396,-0.08374879509210587
1771628645705741800,66.88774194335937,9.516255378723145,1.643869161605835,-0.22971096634864807
1771628645724541000,66.906541015625,9.57487964630127,1.6247265338897705,-0.17706887423992157
1771628645743340500,66.92534057617188,9.623932838439941,1.5900306701660156,-0.11605189740657806
1771628645762139600,66.9441396484375,9.571290969848633,1.5876377820968628,0.003589233849197626
1771628645780939000,66.96293896484374,9.658628463745117,1.5170495510101318,0.137587308883667
1771628645799738400,66.98173828125,10.170692443847656,1.4033905267715454,0.18424734473228455
1771628645818537700,67.00053784179687,10.546365737915039,1.3926228284835815,0.4654040038585663
1771628645837337000,67.01933715820313,10.685149192810059,1.4117653369903564,0.3756731450557709
1771628645856136400,67.03813647460937,10.273584365844727,1.5182459354400635,0.40797626972198486
1771628645874935800,67.05693579101562,9.645467758178711,1.6235301494598389,0.2847459018230438
1771628645893735000,67.07573486328126,9.129815101623535,1.4416756629943848,0.19142581522464752
1771628645912534300,67.0945341796875,9.91825008392334,0.9463613629341125,0.41994038224220276
1771628645931333600,67.11333374023438,11.312068939208984,0.6795616149902344,0.5395814776420593
1771628645950133000,67.13213305664063,11.485548973083496,0.5216353535652161,0.4833501875400543
1771628645968932400,67.15093237304687,10.780862808227539,0.592223584651947,0.1902294009923935
1771628645987731700,67.16973168945313,9.755537986755371,0.4905286431312561,0.2476571500301361
1771628646015930600,67.1979306640625,10.189835548400879,0.24526432156562805,0.4211367964744568
1771628646034730000,67.21672998046876,11.026126861572266,0.4773681163787842,0.22971096634864807
1771628646053529300,67.235529296875,10.403992652893066,0.8949156403541565,0.02392822690308094
1771628646072328700,67.25432861328125,9.446864128112793,1.1521440744400024,-0.22133609652519226
1771628646091127800,67.2731279296875,8.782855987548828,1.077966570854187,-0.1866401731967926
1771628646109927200,67.29192724609375,8.72782039642334,0.6783652305603027,-0.09571290761232376
1771628646128726500,67.3107265625,9.604789733886719,0.41156548261642456,0.2392822653055191
1771628646156925700,67.33892578125,9.198010444641113,0.5276173949241638,0.28594231605529785
1771628646175724800,67.35772485351562,8.857032775878906,0.4342973232269287,0.04307080805301666
1771628646194524200,67.37652416992188,9.736394882202148,0.014356935396790504,0.035892341285943985
1771628646213323500,67.39532348632812,10.496116638183594,-0.18424734473228455,0.2763710021972656
1771628646232123000,67.41412280273437,10.510473251342773,0.019142581149935722,0.19142581522464752
1771628646250922200,67.43292211914063,10.13479995727539,0.3529413342475891,-0.12921242415905
1771628646269721600,67.4517216796875,9.762716293334961,0.6209374666213989,-0.08374879509210587
1771628646288521000,67.47052099609375,9.603593826293945,0.7800601720809937,-0.08374879509210587
1771628646307320300,67.4893203125,9.620343208312988,0.9332008361816406,-0.02273181453347206
1771628646326119400,67.50811938476562,9.494720458984375,1.1413763761520386,0.08374879509210587
1771628646344918800,67.52691870117188,9.328418731689453,1.155733346939087,0.14476576447486877
