time,seconds_elapsed,z,y,x
1771628626050014700,47.2320146484375,-0.6361312866210938,0.39109206199645996,0.2172202169895172
1771628626068814000,47.25081396484375,-0.12211799621582031,0.32488691806793213,0.34292706847190857
1771628626087613200,47.26961328125,0.0644693374633789,0.3228907585144043,0.35118910670280457
1771628626106412500,47.28841259765625,-0.25281524658203125,0.3550271987915039,0.2660365104675293
1771628626125211600,47.30721166992188,0.2203655242919922,0.4534989595413208,0.20598894357681274
1771628626144010800,47.3260107421875,0.5801315307617188,0.3839728832244873,0.2130690962076187
1771628626162809900,47.34480981445312,0.45082759857177734,0.2563133239746094,0.15089051425457
1771628626181609200,47.36360913085937,0.11948966979980469,0.25321638584136963,0.08755545318126678
1771628626200408300,47.382408203125,0.21103763580322266,0.3061939477920532,0.07835261523723602
1771628626219207700,47.40120776367188,0.6000099182128906,0.3223915100097656,0.1955878734588623
1771628626238006800,47.4200068359375,0.9680728912353516,0.4062286615371704,0.39728713035583496
1771628626256806000,47.43880590820312,0.6314563751220703,0.4444824457168579,0.2126099318265915
1771628626275605000,47.45760498046875,0.40810394287109375,0.3833056688308716,0.08616594970226288
1771628626294404400,47.476404296875,0.14557361602783203,0.41830122470855713,0.02313615381717682
1771628626313203500,47.495203369140626,0.25869083404541016,0.4366368055343628,-0.08141407370567322
1771628626332002600,47.51400244140625,-0.08878612518310547,0.3104591369628906,-0.08312739431858063
1771628626350802000,47.53280200195312,-0.41628551483154297,-0.0707252025604248,0.16828249394893646
1771628626369601000,47.55160107421875,-0.3404827117919922,-0.4964991807937622,0.21174567937850952
1771628626388400400,47.570400390625,0.3826627731323242,-0.818000316619873,0.11680947244167328
1771628626407199500,47.589199462890626,1.7976016998291016,-1.0748714208602905,0.4072413444519043
1771628626425998600,47.60799853515625,1.6908798217773438,-0.9501582384109497,0.6221201419830322
1771628626444797700,47.62679760742188,-0.6835479736328125,-0.5127215385437012,0.080619215965271
1771628626463597000,47.64559716796875,-2.1324844360351562,-0.1532982587814331,-0.5812526345252991
1771628626482396200,47.664396240234375,-2.1129612922668457,-0.3657209873199463,-0.7210315465927124
1771628626501195300,47.6831953125,-0.8450212478637695,-0.7764015197753906,-0.35596609115600586
1771628626519994600,47.70199462890625,0.10138416290283203,-0.9514204859733582,-0.506507933139801
1771628626548193300,47.730193359375,-0.08652973175048828,-0.7179681658744812,-0.8312046527862549
1771628626566992600,47.74899267578125,-1.1463050842285156,-0.36123812198638916,-0.6300502419471741
1771628626585791700,47.767791748046875,-1.4891529083251953,-0.07645666599273682,-0.45312944054603577
1771628626604590800,47.7865908203125,-0.835413932800293,0.0732656717300415,-0.5621456503868103
1771628626623390000,47.80538989257813,-0.26331520080566406,0.027125954627990723,-0.7613334655761719
1771628626642189300,47.82418920898437,-0.31657886505126953,-0.04786789417266846,-0.46435630321502686
1771628626660988400,47.84298852539062,-0.07074260711669922,-0.08268404006958008,-0.3646899163722992
1771628626679787800,47.861787841796875,0.09877490997314453,-0.07680845260620117,-0.1784295290708542
1771628626698587000,47.8805869140625,-0.1965179443359375,0.05349087715148926,-0.2093120962381363
1771628626717386000,47.89938598632813,-0.4034566879272461,0.16579842567443848,-0.2843482792377472
1771628626736185300,47.91818530273437,-0.24884510040283203,0.2057574987411499,-0.6571024656295776
1771628626764384000,47.946384033203124,0.0898122787475586,0.2819511890411377,-0.6127897500991821
1771628626783183000,47.96518310546875,0.05745220184326172,0.4191650152206421,-0.35126522183418274
1771628626801982500,47.983982421875,-0.024446487426757812,0.5525568723678589,-0.32469284534454346
1771628626820781600,48.00278149414063,-0.048309326171875,0.592319130897522,-0.6075462102890015
1771628626839580700,48.02158056640625,0.11049556732177734,0.5536333322525024,-0.6421955823898315
1771628626858380000,48.040380126953124,0.2869844436645508,0.4819166660308838,-0.5685333609580994
1771628626877179100,48.05917919921875,0.21140480041503906,0.27276086807250977,-0.4746035635471344
1771628626895978500,48.077978515625,0.15167713165283203,0.18693327903747559,-0.30760905146598816
1771628626914777600,48.09677758789063,0.07432365417480469,0.35736262798309326,-0.016099631786346436
1771628626933576700,48.11557666015625,0.1838979721069336,0.44462525844573975,0.12057822942733765
1771628626952376000,48.1343759765625,0.7577190399169922,0.24717676639556885,0.34521523118019104
1771628626980574700,48.16257470703125,1.6163215637207031,-0.050861239433288574,0.993782639503479
1771628626999373800,48.18137377929688,1.0134449005126953,-0.09749960899353027,0.8248922824859619
1771628627018173200,48.20017309570313,0.8595457077026367,-0.38515615463256836,0.3017919659614563
1771628627036972300,48.21897216796875,1.653829574584961,-0.8457493782043457,-0.09774363040924072
1771628627055771400,48.237771484375,1.2237281799316406,-0.8401535749435425,-0.05753052234649658
1771628627074570800,48.25657080078125,-0.2278461456298828,-0.5404307842254639,0.17814964056015015
1771628627093369900,48.27536987304688,-1.2430648803710938,-0.30453968048095703,0.15573185682296753
1771628627112169200,48.29416918945312,-1.4028425216674805,-0.2262871265411377,0.23191127181053162
1771628627130968300,48.31296826171875,-1.061182975769043,-0.26329100131988525,0.13390764594078064
1771628627149767400,48.331767333984374,-0.7878236770629883,-0.35195159912109375,0.03803786635398865
1771628627168566800,48.35056689453125,-0.5400009155273438,-0.448642373085022,0.14184355735778809
1771628627187366000,48.36936596679688,-0.5278110504150391,-0.4720425009727478,0.41940149664878845
1771628627206165000,48.3881650390625,-0.6935367584228516,-0.3193241357803345,0.48831960558891296
1771628627224964400,48.40696435546875,-0.6325397491455078,-0.16250813007354736,0.4010870158672333
1771628627243763500,48.425763427734374,-0.3934621810913086,-0.14480328559875488,0.3251485526561737
1771628627262562600,48.4445625,-0.25879478454589844,-0.13035798072814941,0.4195955693721771
1771628627281362000,48.46336181640625,-0.29241275787353516,-0.00639033317565918,0.4851687252521515
1771628627300161000,48.4821611328125,-0.589726448059082,0.13552439212799072,0.39252445101737976
1771628627318960400,48.50096044921875,-0.35722827911376953,0.2030729055404663,0.18493694067001343
1771628627337759500,48.519759521484374,-0.1021108627319336,0.25467348098754883,0.1654750108718872
1771628627356558600,48.53855859375,0.038036346435546875,0.2804872989654541,0.214725524187088
1771628627375358000,48.55735791015625,0.07563400268554688,0.3354611396789551,0.29810646176338196
1771628627403556600,48.585556640625,0.238555908203125,0.3669717311859131,0.13517045974731445
1771628627422356000,48.60435595703125,0.009045600891113281,0.4237731695175171,-0.14265207946300507
1771628627441155000,48.623155029296875,-0.2765064239501953,0.5455828905105591,-0.12155669927597046
1771628627459954200,48.6419541015625,-0.4555959701538086,0.5009206533432007,0.045559972524642944
1771628627478753300,48.66075317382813,0.06535720825195312,0.2546989917755127,0.2538537383079529
1771628627497552600,48.679552734375,0.7012147903442383,0.21052539348602295,0.26903054118156433
1771628627516351700,48.69835180664062,0.3290729522705078,0.43422162532806396,0.17735323309898376
1771628627535151000,48.717151123046875,-0.04850292205810547,0.48740077018737793,0.27592694759368896
1771628627553950200,48.7359501953125,0.32553863525390625,0.42058610916137695,0.4673583507537842
1771628627572749300,48.75474926757813,0.2639474868774414,0.36018145084381104,0.3178490996360779
1771628627591548700,48.77354858398437,0.11756324768066406,0.20748496055603027,-0.2312719076871872
1771628627610347800,48.79234765625,0.7644977569580078,0.07944214344024658,0.010135933756828308
1771628627629147100,48.811147216796876,0.5751504898071289,0.07654845714569092,0.3427291810512543
1771628627647946200,48.8299462890625,-0.2743711471557617,-0.00011646747589111328,0.31515148282051086
1771628627666745300,48.84874536132813,-0.0644674301147461,-0.11306440830230713,0.11830419301986694
1771628627685544700,48.86754467773437,0.39393138885498047,-0.39711737632751465,-0.17185291647911072
1771628627704343800,48.88634375,0.5681705474853516,-0.6612986326217651,-0.1822463572025299
1771628627723143200,48.90514306640625,0.3458566665649414,-0.8438944816589355,-0.16307766735553741
1771628627741942300,48.9239423828125,-0.12047386169433594,-0.7975935935974121,-0.3405134081840515
1771628627760741400,48.94274145507813,-0.3646812438964844,-0.7343944311141968,-0.5746327638626099
1771628627779540700,48.96154077148437,-0.1559123992919922,-0.7167985439300537,-0.4332805871963501
1771628627807739400,48.989739501953125,-0.20732688903808594,-0.5206481218338013,-0.24615272879600525
1771628627826538500,49.00853857421875,-1.0280609130859375,-0.3612801432609558,-0.22066263854503632
1771628627845337900,49.027337890625,-1.0127019882202148,-0.4138064384460449,-0.11290189623832703
1771628627864137000,49.04613696289063,0.4312286376953125,-0.4754236936569214,-0.025447934865951538
1771628627882936300,49.06493627929687,0.7820959091186523,-0.38569772243499756,-0.19172930717468262
1771628627901735400,49.0837353515625,-0.11817550659179688,-0.09447729587554932,-0.3667716681957245
1771628627920534500,49.102534423828125,-0.6538619995117188,0.14450788497924805,-0.37609994411468506
1771628627939334000,49.121333984375,-0.5099020004272461,0.1706939935684204,-0.2994813323020935
1771628627958133000,49.14013305664062,-0.4510631561279297,0.13492310047149658,-0.16124607622623444
1771628627976932400,49.15893237304687,-0.5781984329223633,0.1386657953262329,-0.24056048691272736
1771628627995731500,49.1777314453125,-0.7646799087524414,0.17465221881866455,-0.41459542512893677
1771628628014530600,49.196530517578125,-0.6445827484130859,0.19655323028564453,-0.5123730897903442
1771628628033330000,49.21532983398438,-0.3679361343383789,0.11991226673126221,-0.29973965883255005
1771628628061528600,49.24352856445312,-0.3838787078857422,0.03243815898895264,-0.1553407460451126
1771628628080328000,49.262327880859374,-0.5337858200073242,0.14459097385406494,-0.260430246591568
1771628628099127000,49.281126953125,-0.4494180679321289,0.32476961612701416,-0.36981165409088135
1771628628117926400,49.29992651367188,-0.16649436950683594,0.4718008041381836,-0.3096184730529785
1771628628136725500,49.3187255859375,0.13439273834228516,0.37871217727661133,-0.14749634265899658
1771628628155524900,49.33752490234375,0.3654661178588867,0.23582804203033447,-0.02230595052242279
1771628628183723500,49.3657236328125,0.2633800506591797,0.017924189567565918,-0.179083451628685
1771628628202522600,49.384522705078126,0.45856666564941406,0.06367385387420654,-0.2731918692588806
1771628628221322000,49.40332202148438,0.38845062255859375,0.2032461166381836,-0.11170533299446106
1771628628240121000,49.42212109375,0.19304275512695312,0.18653643131256104,0.04831892251968384
1771628628258920400,49.44092041015625,0.7139139175415039,-0.005189657211303711,0.1229315996170044
1771628628277719600,49.459719482421875,0.8311805725097656,0.0003668069839477539,0.11760981380939484
1771628628296518700,49.4785185546875,-0.2673368453979492,0.054026007652282715,-0.19980034232139587
1771628628315318000,49.49731811523438,-0.46657562255859375,0.057337045669555664,-0.08533839136362076
1771628628334117000,49.5161171875,0.17072296142578125,-0.06317126750946045,0.15181076526641846
1771628628352916200,49.53491625976562,0.08118534088134766,-0.22147715091705322,-0.21582654118537903
1771628628371715600,49.553715576171875,-0.3622608184814453,-0.39632534980773926,-0.31288549304008484
1771628628390514700,49.5725146484375,-0.2537355422973633,-0.5469310283660889,-0.051636263728141785
1771628628418713600,49.60071362304687,0.3149700164794922,-0.45972955226898193,0.4747796654701233
1771628628437512700,49.6195126953125,-0.019311904907226562,-0.2747476100921631,0.6981609463691711
1771628628465711600,49.647711669921875,-0.9877500534057617,0.01760411262512207,0.5562728047370911
1771628628484510700,49.6665107421875,-1.0463447570800781,-0.008142948150634766,0.4722839295864105
1771628628503310000,49.68531005859375,0.3718452453613281,-0.3418956995010376,0.8419653177261353
1771628628522109200,49.70410913085937,1.3398370742797852,-0.4103700518608093,1.022234320640564
1771628628540908300,49.722908203125,0.48056983947753906,-0.1064799427986145,0.5786135792732239
1771628628559707600,49.741707763671876,-0.7059335708618164,0.2396862506866455,0.332073450088501
1771628628578506800,49.7605068359375,-1.3895282745361328,0.5036048889160156,0.1899871826171875
1771628628597306000,49.77930615234375,-1.3466968536376953,0.5988723039627075,0.017468184232711792
1771628628625504800,49.8075048828125,-0.444091796875,0.46576178073883057,0.030278488993644714
1771628628644304100,49.82630419921875,-0.13442325592041016,0.511250376701355,0.21164660155773163
1771628628663103200,49.845103271484376,-0.5175609588623047,0.5586709976196289,0.18173697590827942
1771628628681902300,49.86390234375,-0.4547882080078125,0.4620581865310669,-0.013238802552223206
1771628628700701700,49.88270166015625,-0.0007600784301757812,0.383968710899353,-0.0362699031829834
1771628628719500800,49.90150073242187,0.547083854675293,0.3559846878051758,0.24754174053668976
1771628628738300200,49.920300048828125,0.6633129119873047,0.3988867998123169,0.567980170249939
1771628628757099300,49.93909936523438,0.1350870132446289,0.47511351108551025,0.2715248465538025
1771628628775898600,49.95789868164063,-0.2745208740234375,0.6751105785369873,-0.2390136867761612
1771628628794697700,49.97669775390625,-0.3999805450439453,0.7078711986541748,-0.3967171311378479
1771628628813496800,49.99549682617187,-0.1005868911743164,0.5730845928192139,-0.09305636584758759
1771628628832296200,50.014296142578125,0.07237911224365234,0.3816380500793457,0.24200274050235748
1771628628851095300,50.03309521484375,0.006030082702636719,0.43323850631713867,0.23650765419006348
1771628628869894700,50.05189477539062,-0.24913406372070312,0.5086122751235962,0.07569397985935211
1771628628888693800,50.07069384765625,0.17262840270996094,0.5345391035079956,0.17001540958881378
