time,seconds_elapsed,z,y,x
1771998764512927500,43.80492749023438,9.292527198791504,-1.4189438819885254,-1.0456634759902954
1771998764531725800,43.823725830078125,9.31047248840332,-1.2765709161758423,-1.196411371231079
1771998764550524200,43.84252416992187,9.34875774383545,-1.1042876243591309,-1.2562319040298462
1771998764569322500,43.86132250976563,9.06999397277832,-0.9583254456520081,-1.5074782371520996
1771998764588120800,43.880120849609376,9.43609619140625,-0.9200403094291687,-1.5900306701660156
1771998764606919200,43.898919189453125,9.976874351501465,-0.7740781307220459,-1.511067509651184
1771998764625717500,43.91771752929687,10.131211280822754,-0.40677985548973083,-1.34476637840271
1771998764644515800,43.93651586914063,9.822537422180176,-0.19980068504810333,-1.357926845550537
1771998764663314200,43.955314208984376,9.656235694885254,-0.26081767678260803,-1.3698909282684326
1771998764682112500,43.974112548828124,10.374082565307617,-0.6592226624488831,-1.648654818534851
1771998764700910800,43.99291088867187,11.491530418395996,-0.3529413342475891,-1.9764715433120728
1771998764719709200,44.01170922851563,11.499905586242676,0.3194418251514435,-1.6031911373138428
1771998764738507300,44.03050732421875,10.210174560546875,-0.19381862878799438,-0.9990034699440002
1771998764757305600,44.0493056640625,9.91705322265625,-0.9367900490760803,-0.6699903607368469
1771998764776104000,44.06810400390625,9.921838760375977,-0.9092726111412048,-0.794417142868042
1771998764794902300,44.08690234375,10.17428207397461,-0.7525427341461182,-0.7441678643226624
1771998764813700600,44.10570068359375,10.161121368408203,-0.7369893789291382,-0.7932206988334656
1771998764832499000,44.1244990234375,9.744770050048828,-0.8733802437782288,-0.6269195079803467
1771998764851297300,44.14329736328125,9.665806770324707,-0.9188438653945923,-0.6317051649093628
1771998764870095600,44.162095703125,9.66939640045166,-1.0157532691955566,-0.5575276613235474
1771998764888894000,44.18089404296875,9.82373332977295,-1.093519926071167,-0.3194418251514435
1771998764907692300,44.1996923828125,9.920642852783203,-1.1174482107162476,0.07417750358581543
1771998764926490600,44.21849072265625,9.755537986755371,-0.898504912853241,0.31824541091918945
1771998764945289000,44.2372890625,9.680164337158203,-1.0205388069152832,0.5730810165405273
1771998764964087300,44.25608740234375,10.104889869689941,-1.1473584175109863,0.7597211599349976
1771998764982885600,44.2748857421875,9.998409271240234,-1.2957134246826172,0.849452018737793
1771998765001684000,44.29368408203125,9.743574142456055,-1.435693621635437,0.9116654396057129
1771998765020482300,44.312482421875,9.723235130310059,-1.7359927892684937,0.8997012972831726
1771998765039280600,44.33128076171875,9.944570541381836,-1.9142581224441528,0.747757077217102
1771998765058079000,44.35007885742188,10.338190078735352,-1.7491533756256104,0.4654040038585663
1771998765076877300,44.368877197265626,10.558329582214355,-1.373480200767517,0.21655045449733734
1771998765095675600,44.387675537109374,10.363314628601074,-1.2299108505249023,0.19262222945690155
1771998765114474000,44.40647387695312,10.198209762573242,-1.2251251935958862,0.15912270545959473
1771998765133272300,44.42527221679688,10.021141052246094,-1.2801600694656372,0.04187439754605293
1771998765152070700,44.444070556640625,9.79262638092041,-1.3555340766906738,-0.18305093050003052
1771998765170869000,44.46286889648437,9.489934921264648,-1.4919248819351196,-0.1579262912273407
1771998765189667300,44.48166723632813,9.418149948120117,-1.5134602785110474,-0.04187439754605293
1771998765208465700,44.50046557617188,9.273384094238281,-1.4141582250595093,0.07896314561367035
1771998765227264000,44.519263916015625,9.238688468933105,-1.1425727605819702,0.15912270545959473
1771998765246062300,44.53806225585937,9.19442081451416,-0.9355936646461487,0.18424734473228455
1771998765264860700,44.55686059570313,9.265008926391602,-0.8733802437782288,0.1950150430202484
1771998765283659000,44.575658935546876,9.452845573425293,-0.7980063557624817,0.3206382393836975
1771998765302457300,44.594457275390624,9.507881164550781,-0.8350951075553894,0.5024927258491516
1771998765321255700,44.61325561523437,9.589237213134766,-0.9044869542121887,0.5587241053581238
1771998765340054000,44.63205395507813,9.76989459991455,-1.100698471069336,0.4713860750198364
1771998765358852400,44.650852294921876,10.155138969421387,-1.1653046607971191,0.11844471842050552
1771998765377650700,44.669650634765624,10.250852584838867,-1.0037890672683716,-0.09571290761232376
1771998765396449000,44.68844897460937,10.000802040100098,-1.0169496536254883,-0.10289137065410614
1771998765415247400,44.70724731445313,10.04267692565918,-1.2897313833236694,-0.29790642857551575
1771998765443445000,44.735445068359375,10.279565811157227,-1.5050854682922363,-0.1579262912273407
1771998765462243300,44.75424340820312,10.206584930419922,-1.2550355195999146,0.19381862878799438
1771998765481041700,44.77304174804687,10.037891387939453,-0.8697910308837891,0.48454657196998596
1771998765499840000,44.79184008789063,9.775876998901367,-0.7465606927871704,0.40319061279296875
1771998765518638300,44.810638427734375,9.600004196166992,-0.9966106414794922,0.22133609652519226
1771998765537436700,44.82943676757812,9.590433120727539,-1.3280165195465088,-0.04666004329919815
1771998765556235000,44.84823510742188,9.718449592590332,-1.4428720474243164,-0.46899324655532837
1771998765575033300,44.86703344726563,10.097711563110352,-0.9212366938591003,-0.5970092415809631
1771998765593831400,44.88583154296875,10.339386940002441,-0.6113662123680115,-0.26081767678260803
1771998765612630000,44.90463012695312,10.631311416625977,-0.9583254456520081,0.3409772217273712
1771998765631428000,44.923427978515626,10.852646827697754,-0.885344386100769,0.5383850932121277
1771998765650226400,44.942226318359374,10.315458297729492,-0.2727817893028259,0.8003991842269897
1771998765669024800,44.96102465820312,9.80937671661377,-0.13160525262355804,0.5108676552772522
1771998765687823000,44.97982299804688,9.829715728759766,-0.5491527915000916,0.02392822690308094
1771998765706621400,44.998621337890626,10.185050010681152,-0.8147560954093933,-0.040677983313798904
1771998765725419800,45.017419677734374,10.637292861938477,-0.6831508874893188,-0.1423729509115219
1771998765744218000,45.03621801757812,10.822736740112305,-0.40319061279296875,-0.14356936514377594
1771998765763016400,45.05501635742188,10.540383338928223,-0.26081767678260803,0.08614161610603333
1771998765781814800,45.073814697265625,10.169496536254883,-0.3852444589138031,0.29431718587875366
1771998765800613000,45.09261303710937,10.183853149414062,-0.5431707501411438,0.4175475537776947
1771998765819411500,45.11141137695312,10.469795227050781,-0.6711867451667786,0.46420758962631226
1771998765838209800,45.13020971679688,10.29751205444336,-0.6855437159538269,0.2715853750705719
1771998765857008000,45.149008056640625,10.095318794250488,-0.8147560954093933,0.25363919138908386
1771998765875806500,45.16780639648437,9.811769485473633,-0.9858429431915283,0.49651068449020386
1771998765894604800,45.18660473632813,9.881160736083984,-1.1318050622940063,0.4342973232269287
1771998765913403100,45.205403076171876,9.7998046875,-1.1629117727279663,0.1698904037475586
1771998765932201500,45.224201416015624,9.565308570861816,-1.1473584175109863,0.05742774158716202
1771998765950999800,45.24299975585937,9.479166984558105,-1.2478569746017456,0.2356930375099182
1771998765969798100,45.26179809570313,9.410971641540527,-1.2717852592468262,0.1782652884721756
1771998765988596500,45.280596435546876,9.33559799194336,-1.1868400573730469,0.07417750358581543
1771998766007394800,45.299394775390624,9.34277629852295,-1.0492527484893799,0.12442677468061447
1771998766026193200,45.31819311523437,9.460023880004883,-1.144965648651123,-0.0729810893535614
1771998766044991500,45.33699145507813,9.497113227844238,-1.1174482107162476,-0.2715853750705719
1771998766063789800,45.355789794921876,9.394221305847168,-1.0145567655563354,-0.2153540402650833
1771998766082588200,45.374588134765624,9.431310653686523,-0.8554341197013855,-0.09092725813388824
1771998766101386500,45.39338647460937,9.710074424743652,-0.7956135272979736,-0.2512463629245758
1771998766120184800,45.41218481445313,9.822537422180176,-0.9260223507881165,-0.5312066078186035
1771998766138983200,45.430983154296875,9.736394882202148,-0.9954141974449158,-0.44745782017707825
1771998766167180500,45.4591806640625,9.664610862731934,-0.9056833982467651,-0.13040883839130402
1771998766185979000,45.47797875976563,9.67777156829834,-0.7369893789291382,-0.10648060590028763
1771998766204777200,45.496777099609375,9.716055870056152,-0.7657032608985901,-0.12801600992679596
1771998766223575600,45.51557543945312,9.68375301361084,-0.7250252366065979,-0.10648060590028763
1771998766242374000,45.53437377929688,9.812965393066406,-0.672383189201355,0.05503492057323456
1771998766261172200,45.553172119140626,10.037891387939453,-0.5156532526016235,0.0323031060397625
1771998766279970600,45.571970458984374,10.331011772155762,-0.5156532526016235,-0.061016976833343506
1771998766308168200,45.60016821289062,10.570294380187988,-0.5862415432929993,0.014356935396790504
1771998766326966500,45.61896655273438,10.341779708862305,-0.5312066078186035,0.12083754688501358
1771998766345764900,45.637764892578126,9.934999465942383,-0.6843472719192505,0.35533416271209717
1771998766364563200,45.656563232421874,9.619147300720215,-1.0253244638442993,0.1423729509115219
1771998766383361500,45.67536157226562,9.541379928588867,-1.2490534782409668,-0.10408778488636017
1771998766402159600,45.69415966796875,9.492327690124512,-1.3088740110397339,0.0011964113218709826
1771998766420958000,45.7129580078125,9.426525115966797,-1.1892328262329102,0.09930214285850525
1771998766449155600,45.74115551757812,9.644271850585938,-1.1521440744400024,0.04666004329919815
1771998766467954000,45.75995385742188,9.81535816192627,-0.9918249845504761,0.0526420995593071
1771998766486752300,45.778752197265625,9.810572624206543,-0.9798609018325806,0.11485548317432404
1771998766505550600,45.79755053710937,9.877572059631348,-0.9655039310455322,0.07657032459974289
1771998766524349000,45.81634887695313,9.988838195800781,-1.0636097192764282,0.05024927482008934
1771998766543147300,45.83514721679688,9.884750366210938,-1.129412293434143,0.03349951654672623
1771998766571344600,45.8633447265625,9.875179290771484,-1.2562319040298462,0.014356935396790504
1771998766590143000,45.88214306640625,9.877572059631348,-1.3351950645446777,-0.039481572806835175
1771998766608941300,45.90094140625,9.920642852783203,-1.1832507848739624,-0.24167509377002716
1771998766627739600,45.91973974609375,9.970891952514648,-1.275374412536621,-0.11844471842050552
1771998766646538000,45.9385380859375,9.999606132507324,-1.2095718383789062,-0.1866401731967926
1771998766665336300,45.95733642578125,9.944570541381836,-1.1521440744400024,-0.1866401731967926
1771998766684134700,45.976134765625,9.811769485473633,-1.1054840087890625,-0.18305093050003052
1771998766712332300,46.004332275390624,9.767501831054688,-1.1569297313690186,-0.10289137065410614
1771998766731130600,46.02313061523437,9.834501266479492,-1.179661512374878,-0.08614161610603333
1771998766749929000,46.04192895507813,9.735198974609375,-1.1724830865859985,-0.16151553392410278
1771998766768727300,46.060727294921875,9.78544807434082,-1.0516455173492432,-0.19980068504810333
1771998766787525600,46.07952563476562,9.762716293334961,-1.0085747241973877,-0.11844471842050552
1771998766806324000,46.09832397460937,9.725627899169922,-1.093519926071167,-0.064606212079525
1771998766825122300,46.11712231445313,9.797411918640137,-1.2502498626708984,-0.05144568532705307
1771998766843920600,46.135920654296875,9.845269203186035,-1.2335001230239868,-0.3038884699344635
1771998766862719000,46.15471899414062,9.868000984191895,-1.2741780281066895,-0.30987054109573364
1771998766890916400,46.182916259765626,9.896714210510254,-1.196411371231079,-0.16151553392410278
1771998766909714700,46.201714599609375,9.906285285949707,-1.1437692642211914,-0.15314064919948578
1771998766928513000,46.22051293945312,9.856036186218262,-1.2705888748168945,-0.08255238085985184
1771998766947311400,46.23931127929688,9.9409818649292,-1.2203395366668701,-0.18065811693668365
1771998766966109700,46.258109619140626,9.826126098632812,-1.155733346939087,-0.2105683982372284
1771998766984908000,46.276907958984374,9.745966911315918,-1.1042876243591309,-0.11964113265275955
1771998767003706400,46.29570629882812,9.775876998901367,-1.1210373640060425,-0.037088751792907715
1771998767022504700,46.31450463867188,9.81535816192627,-1.1748759746551514,-0.08135596662759781
1771998767041303000,46.333302978515626,9.828518867492676,-1.1545369625091553,-0.1663011759519577
1771998767069500400,46.36150048828125,9.842875480651855,-1.124626636505127,-0.09930214285850525
1771998767088298800,46.380298828125,9.818947792053223,-1.074377417564392,-0.06699903309345245
1771998767107097000,46.39909716796875,9.811769485473633,-0.9966106414794922,-0.08973085135221481
1771998767125895400,46.4178955078125,9.836894035339355,-1.0265209674835205,-0.13160525262355804
1771998767144693800,46.43669384765625,9.839286804199219,-1.1820544004440308,-0.15672987699508667
1771998767172891100,46.46489111328125,9.927821159362793,-1.2562319040298462,-0.1459621787071228
1771998767191689500,46.483689453125,9.952945709228516,-1.1413763761520386,-0.14715859293937683
1771998767210487800,46.50248779296875,9.90269660949707,-1.1186445951461792,-0.12442677468061447
1771998767229286100,46.5212861328125,9.896714210510254,-1.0863415002822876,-0.009571290574967861
1771998767248084500,46.54008447265625,9.8871431350708,-1.129412293434143,0.005982056725770235
1771998767266882800,46.5588828125,9.876375198364258,-1.093519926071167,-0.017946170642971992
1771998767285681200,46.57768115234375,9.863214492797852,-1.0504491329193115,-0.12323036789894104
1771998767304479500,46.5964794921875,9.824930191040039,-0.9858429431915283,-0.13160525262355804
1771998767323277800,46.61527783203125,9.811769485473633,-1.0277173519134521,-0.04785645380616188
1771998767342076200,46.634076171875,9.835697174072266,-1.1258230209350586,0.038285162299871445
1771998767360874500,46.65287451171875,9.903892517089844,-1.1318050622940063,-0.004785645287483931
